-2.085298486053943634e-02,-2.436940371990203857e-02,-3.847266733646392822e-02,3.073392901569604874e-03,1.471001375466585159e-02,-6.222728639841079712e-02,-2.139762602746486664e-02,2.417130395770072937e-02,-3.084227070212364197e-02,5.400170385837554932e-02,3.509875759482383728e-02,-3.282776474952697754e-02,-6.856121867895126343e-02,6.247102096676826477e-02,-4.068934358656406403e-03,-2.374683320522308350e-02,-5.036126356571912766e-03,5.550601705908775330e-02,-4.932376742362976074e-02,-1.410170923918485641e-02,-3.223722055554389954e-02,-1.638010144233703613e-02,-2.518780902028083801e-02,4.504340142011642456e-02,5.893301591277122498e-02,-8.162913843989372253e-03,6.251677870750427246e-03,2.607198990881443024e-02,4.169424250721931458e-02,-1.930486969649791718e-02,-8.379444479942321777e-02,-3.583793714642524719e-02,-2.400658838450908661e-02,2.603802084922790527e-02,-3.338444232940673828e-02,-2.212132513523101807e-02,5.254636332392692566e-02,4.096911847591400146e-02,4.995210468769073486e-02,-1.955404877662658691e-03,8.901803521439433098e-04,-6.895066052675247192e-02,2.625429444015026093e-02,-1.078572962433099747e-02,7.945779711008071899e-03,-5.724700167775154114e-03,-6.395550910383462906e-03,-2.795728109776973724e-02,-3.454507887363433838e-02,4.973877966403961182e-02,-7.364781107753515244e-03,-3.378535807132720947e-02,3.752718865871429443e-02,-2.341256104409694672e-02,-9.126804652623832226e-04,2.739685773849487305e-02,-7.907386869192123413e-03,3.161860629916191101e-03,6.077258661389350891e-02,-4.169927537441253662e-02,7.873263955116271973e-02,-1.407117862254381180e-02,4.479095712304115295e-02,6.068242713809013367e-02,2.461519464850425720e-02,1.139537896960973740e-02,1.663057692348957062e-02,-5.686905607581138611e-02,8.675658144056797028e-03,3.979413956403732300e-02,-2.660498581826686859e-02,7.280001789331436157e-02,2.308921888470649719e-02,-5.916696786880493164e-02,-7.784256339073181152e-02,1.889155805110931396e-02,3.883840888738632202e-02,-5.275875795632600784e-03,-4.774628952145576477e-02,-4.894383996725082397e-02,5.366135388612747192e-02,2.234625816345214844e-02,4.658763110637664795e-02,4.420106112957000732e-02,2.397048100829124451e-02,-5.717229098081588745e-03,-2.639353275299072266e-03,-6.402589380741119385e-02,2.478830330073833466e-02,6.609391421079635620e-02,4.180547222495079041e-02,2.940526232123374939e-02,1.965528540313243866e-02,3.755140642169862986e-04,-7.062609074637293816e-04,2.829799987375736237e-02,5.020853504538536072e-02,7.253145426511764526e-02,-1.305117830634117126e-02,-4.526111111044883728e-02,-1.435913844034075737e-03,-5.452872067689895630e-02,-1.465213135816156864e-03,-2.525201067328453064e-03,-2.082349732518196106e-02,5.562210083007812500e-02,3.149536997079849243e-02,2.356286719441413879e-02,-3.229238092899322510e-02,3.759934753179550171e-02,-7.286641746759414673e-02,-4.705472290515899658e-02,-1.104886271059513092e-02,7.216947525739669800e-02,2.675672061741352081e-03,5.115469917654991150e-02,8.990911737782880664e-05,6.552568078041076660e-02,-5.646344274282455444e-02,-1.782986335456371307e-02,-4.974099248647689819e-02,-2.575969323515892029e-03,-7.292487472295761108e-02,1.475563831627368927e-02,5.110366735607385635e-03,5.621296912431716919e-02,-8.237470872700214386e-03,2.917317673563957214e-02,5.324980616569519043e-02,6.398028694093227386e-03,1.054358202964067459e-02,8.143712580204010010e-02,8.061814308166503906e-02,1.611611619591712952e-02,-5.816240981221199036e-02,-8.088367758318781853e-04,2.809007838368415833e-02,-2.594368718564510345e-02,3.829766064882278442e-02,-2.088469266891479492e-02,-4.026105627417564392e-02,7.995881140232086182e-02,-5.547922104597091675e-02,-3.430946916341781616e-02,-5.294183269143104553e-02,-5.181504413485527039e-02,1.445470470935106277e-02,-2.830100245773792267e-02,3.325751796364784241e-02,5.864471569657325745e-02,-5.108477547764778137e-02,-6.874310970306396484e-02,-1.933284848928451538e-02,-8.073970675468444824e-03,8.285004645586013794e-02,-4.854580329265445471e-04,-5.543836578726768494e-02,5.385872349143028259e-02,2.904732897877693176e-02,5.454125627875328064e-02,-4.091517627239227295e-02,5.617999657988548279e-02,-4.708823561668395996e-02,-1.483966596424579620e-03,-5.058575794100761414e-02,2.932382002472877502e-02,-4.110216721892356873e-02,2.892885543406009674e-02,4.251907393336296082e-02,-4.793502390384674072e-02,3.550240769982337952e-02,5.997862666845321655e-02,1.741793937981128693e-02,5.648243054747581482e-02,-7.509437948465347290e-02,-3.411052003502845764e-02,1.274869125336408615e-02,-1.039963774383068085e-02,4.610068723559379578e-02,3.941608220338821411e-02,6.611941009759902954e-02,-7.431106269359588623e-02,-6.372709572315216064e-02,4.436310753226280212e-02,5.275891348719596863e-02,-4.528672993183135986e-02,-4.384693130850791931e-02,2.209756523370742798e-02,-4.710607603192329407e-02,4.608520120382308960e-02,5.180738866329193115e-03,-1.800872012972831726e-02,-1.725720986723899841e-02,3.840886801481246948e-02,6.050456687808036804e-02,-3.127827122807502747e-02,6.863672286272048950e-02,-5.328310281038284302e-02,-5.526074022054672241e-02,-5.408212915062904358e-02,4.800682142376899719e-02,-7.618418335914611816e-02,-8.205601572990417480e-02,3.409058973193168640e-02,-7.213740050792694092e-02,-4.108667746186256409e-02,-6.470782309770584106e-02,-1.057901512831449509e-02,-5.902983248233795166e-02,-1.216273754835128784e-02,-3.219984099268913269e-02,6.231687217950820923e-02,5.248763784766197205e-02,2.462370321154594421e-02,-6.695915758609771729e-02,-5.263178795576095581e-02,-1.183906197547912598e-02,-5.131550505757331848e-02,-3.675302118062973022e-02,-9.763439185917377472e-03,-2.600759267807006836e-02,4.120784997940063477e-02,2.493504993617534637e-02,-2.832789346575737000e-02,1.955337449908256531e-02,4.416284710168838501e-02,3.179764375090599060e-02,1.615016488358378410e-03,-9.779752045869827271e-02,-1.629196107387542725e-02,-2.761590993031859398e-03,-2.087236940860748291e-02,-5.844258517026901245e-02,-6.724032014608383179e-02,-1.943966373801231384e-02,-4.868098348379135132e-02,6.079797632992267609e-03,-8.349693566560745239e-02,-8.541294932365417480e-02,1.063147559762001038e-02,-3.788163512945175171e-02,-5.454989150166511536e-02,-8.234494924545288086e-02,-2.089421497657895088e-03,8.072896860539913177e-03,1.263087242841720581e-02,-3.771416470408439636e-02,-4.559497535228729248e-02,-5.487429909408092499e-03,-1.522803120315074921e-02,-7.175821065902709961e-02,1.160953566431999207e-02,6.260007154196500778e-03,7.230988144874572754e-02,4.375169053673744202e-02,-3.080327622592449188e-02,4.296083003282546997e-03,5.411475896835327148e-02,5.173793435096740723e-02,3.434974700212478638e-02,2.899797819554805756e-02,-2.680587396025657654e-02,-8.302091807126998901e-02,9.284236468374729156e-03,4.144637659192085266e-02,-3.143116831779479980e-02,-4.671419784426689148e-02,-6.128270179033279419e-02,-6.082197278738021851e-02,-1.847372949123382568e-02,-6.173625960946083069e-02,-4.033926501870155334e-02,3.633350878953933716e-02,4.258895665407180786e-02,3.468405082821846008e-02,3.658168762922286987e-02,-6.448009517043828964e-03,6.837432086467742920e-02,9.737934917211532593e-03,3.303471952676773071e-02,-3.548413515090942383e-02,7.242047041654586792e-02,4.227555915713310242e-02,7.156529277563095093e-02,-2.052865363657474518e-02,-1.465376466512680054e-02,2.580095641314983368e-02,5.905548110604286194e-03,-3.976665809750556946e-02,-8.392094075679779053e-02,3.408567607402801514e-02,-2.381962910294532776e-02,-6.966185569763183594e-02,2.501687966287136078e-02,-1.445669494569301605e-02,-2.380366995930671692e-02,-2.169633470475673676e-02,6.494673434644937515e-03,-5.829081684350967407e-02,3.240615595132112503e-03,-1.633678562939167023e-02,-1.016296353191137314e-02,2.297334372997283936e-02,-1.105500757694244385e-02,-8.956748247146606445e-02,-4.501558840274810791e-03,-3.266851231455802917e-02,-6.697315722703933716e-02,-5.102013424038887024e-02,1.036939490586519241e-02,-3.302597999572753906e-02,4.190398380160331726e-02,3.113505430519580841e-02,4.632541164755821228e-02,7.271417230367660522e-02,-2.454558201134204865e-02,5.697480589151382446e-02,2.167513407766819000e-02,6.393964588642120361e-02,5.103801190853118896e-02,1.565040834248065948e-02,-2.473899908363819122e-02,-2.878716401755809784e-02,-7.463330775499343872e-02,-5.575805902481079102e-02,-3.400794416666030884e-02,-5.009976401925086975e-02,-1.891252025961875916e-02,1.537095755338668823e-02,-3.469978272914886475e-02,-3.366300091147422791e-02,-2.997820265591144562e-02,-3.434623032808303833e-02,5.238791555166244507e-02,-3.277553245425224304e-02,4.078519344329833984e-02,-1.185811404138803482e-02,7.114195823669433594e-02,7.351108640432357788e-02,-4.300619289278984070e-02,-5.895929783582687378e-02,-6.914153695106506348e-02,8.762144134379923344e-04,-6.384613364934921265e-02,-7.618649303913116455e-02,-5.746960639953613281e-02,6.460169702768325806e-02,1.690189354121685028e-02,3.196091949939727783e-02,-2.077944949269294739e-02,-2.340432628989219666e-02,4.660475999116897583e-02,2.779937349259853363e-02,-6.708969920873641968e-02,-6.927078124135732651e-03,2.684394828975200653e-02,-7.460068911314010620e-02,-3.643574193120002747e-02,6.759309768676757812e-02,-6.828905642032623291e-02,4.441730678081512451e-02,4.664215445518493652e-02,-7.575432211160659790e-02,-6.785565987229347229e-03,-4.152013920247554779e-03,-6.414494477212429047e-03,2.679210342466831207e-02,-2.677280455827713013e-02,6.795256584882736206e-02,-4.929798468947410583e-02,5.002771690487861633e-02,9.022923186421394348e-03,8.179946988821029663e-02,-9.913694858551025391e-02,-4.357983171939849854e-02,3.595024347305297852e-02,-1.399184577167034149e-02,1.070630736649036407e-02,6.783509254455566406e-02,-6.919593364000320435e-02,-3.946389537304639816e-03,1.987778954207897186e-02,-7.849745452404022217e-02,-4.870570451021194458e-02,-8.124247193336486816e-02,-1.048497390002012253e-02,-5.430037900805473328e-02,-4.063384607434272766e-02,7.785866409540176392e-02,4.264690726995468140e-02,1.874976977705955505e-02,-3.649005666375160217e-02,3.106330148875713348e-02,4.004862904548645020e-02,4.486355185508728027e-02,1.447350252419710159e-03,6.188559904694557190e-02,-3.328533470630645752e-02,5.907206609845161438e-02,5.442759394645690918e-02,1.038184575736522675e-02,1.324865594506263733e-02,5.060588195919990540e-02,-5.921290442347526550e-02,-2.318501099944114685e-02,8.224941045045852661e-02,-2.374498732388019562e-02,9.501291438937187195e-03,8.320405613631010056e-04,4.395025223493576050e-02,5.668176338076591492e-02,2.983454428613185883e-02,-1.906963996589183807e-02,-1.350600831210613251e-02,2.393028885126113892e-02,-5.383336171507835388e-02,-1.644784584641456604e-02,2.664355374872684479e-02,8.119305968284606934e-02,3.603185713291168213e-02,2.515352331101894379e-02,-4.745526984333992004e-02,5.423778668045997620e-02,3.895956650376319885e-02,8.073931932449340820e-02,3.998030722141265869e-02,-2.069589868187904358e-02,-6.985887885093688965e-02,-5.704786628484725952e-02,-5.055799707770347595e-02,-5.546332150697708130e-02,4.058078303933143616e-02,4.042032733559608459e-02,-6.685800850391387939e-02,-2.968598902225494385e-02,1.824614778161048889e-02,-6.060138717293739319e-02,-7.111351937055587769e-03,6.055186688899993896e-02,-5.037890002131462097e-02,-3.845576196908950806e-02,8.230183273553848267e-02,-5.152583867311477661e-02,-9.073744714260101318e-02,-4.748782888054847717e-02,3.200249373912811279e-02,-6.935882382094860077e-03,-1.839884743094444275e-02,6.160325929522514343e-02,-1.602327823638916016e-02,2.918912656605243683e-02,2.741640247404575348e-02,-6.368889659643173218e-02,-6.732667982578277588e-02,-3.599663497880101204e-03,3.628039732575416565e-03,-6.949003040790557861e-02,5.417102575302124023e-02,7.912799715995788574e-02,7.369158416986465454e-02,-3.523975145071744919e-03,7.158133201301097870e-03,-2.462277561426162720e-02,2.113165892660617828e-02,-8.730389922857284546e-02,-4.307762905955314636e-02,-3.393821045756340027e-02,-6.651999801397323608e-02,1.901323720812797546e-02,-3.053990192711353302e-02,7.390385866165161133e-02,4.442337527871131897e-02,8.025050163269042969e-03,6.305381655693054199e-02,1.737876236438751221e-02,3.837878257036209106e-02,5.413212813436985016e-03,2.027569711208343506e-02,-1.621576584875583649e-02,-1.732317917048931122e-02,4.431092739105224609e-02,-6.061208248138427734e-02,1.493282499723136425e-03,-2.601469308137893677e-02,4.522866383194923401e-02,5.146968178451061249e-03,-2.834733016788959503e-02,3.060472197830677032e-02,5.564361810684204102e-02,-7.370994240045547485e-02,3.620057553052902222e-02,-1.635316759347915649e-02,1.148604322224855423e-02,-9.055077098309993744e-03,4.057744145393371582e-02,2.390289591858163476e-04,1.612747460603713989e-02,-8.987474441528320312e-02,5.015194043517112732e-02,-3.235175041481852531e-03,-4.064938053488731384e-02,-5.572725832462310791e-02,6.197719648480415344e-02,-4.377416148781776428e-02,-1.295122201554477215e-03,1.483267266303300858e-02,-4.066385701298713684e-02,6.528916954994201660e-02,6.034003105014562607e-03,-1.785315945744514465e-02,3.075298294425010681e-02,-5.262653902173042297e-02
2.119888179004192352e-02,-3.959186747670173645e-02,4.568177089095115662e-02,3.086051158607006073e-02,7.343754172325134277e-03,-8.480124175548553467e-02,-6.558341532945632935e-02,-1.811789907515048981e-02,-2.020198851823806763e-02,4.712001606822013855e-02,8.417402207851409912e-02,-7.852105796337127686e-02,9.539393708109855652e-03,-5.118215829133987427e-02,-2.770822681486606598e-02,-5.983499065041542053e-02,-8.531689643859863281e-02,-4.507306218147277832e-02,7.820856571197509766e-02,-2.520444616675376892e-02,-1.466299872845411301e-02,1.417995430529117584e-02,3.983336687088012695e-02,-2.305954694747924805e-02,3.606855534599162638e-05,3.934956714510917664e-02,-3.508104383945465088e-02,3.415935486555099487e-02,4.719482734799385071e-02,7.019530236721038818e-02,-2.137709408998489380e-02,8.527108281850814819e-02,1.142166979661851656e-06,-8.138763159513473511e-02,-7.461749762296676636e-02,6.216346099972724915e-02,-2.381043881177902222e-02,-9.323303587734699249e-03,-1.081874221563339233e-02,-3.712608292698860168e-02,-1.188092166557908058e-03,3.260441357269883156e-03,2.967161871492862701e-02,-3.705628216266632080e-02,7.192268222570419312e-02,2.698481827974319458e-02,-1.107806060463190079e-02,-1.374079100787639618e-02,-4.731990769505500793e-02,3.272592276334762573e-02,-5.192120745778083801e-02,4.085657000541687012e-02,6.644173990935087204e-04,-5.901968851685523987e-02,-1.284848339855670929e-02,-7.191096246242523193e-02,6.046477705240249634e-02,7.336058467626571655e-02,-1.561123505234718323e-02,-2.896822243928909302e-02,-2.451639436185359955e-02,-4.750141128897666931e-02,-6.076816841959953308e-02,2.385556325316429138e-02,-2.222683047875761986e-03,2.143258415162563324e-02,2.408743463456630707e-02,3.088095970451831818e-02,-6.618610024452209473e-02,1.009276323020458221e-02,9.421165101230144501e-03,4.113199189305305481e-02,-3.623907640576362610e-02,4.302513971924781799e-02,1.109074335545301437e-03,6.438519805669784546e-02,2.081764489412307739e-02,6.788135319948196411e-02,8.216845244169235229e-02,-2.475935220718383789e-02,8.428238332271575928e-02,8.395072072744369507e-02,-1.936015859246253967e-02,6.684780120849609375e-02,-7.226157188415527344e-02,-5.713223293423652649e-02,4.228296130895614624e-02,-4.072079062461853027e-02,-6.859563291072845459e-02,-4.093471169471740723e-02,-1.609527692198753357e-02,5.582935363054275513e-02,6.344356387853622437e-02,-4.268527776002883911e-02,1.367501169443130493e-02,-5.606713145971298218e-02,-3.946600481867790222e-03,5.709932744503021240e-02,6.188932806253433228e-03,2.127947472035884857e-02,6.015737727284431458e-02,-2.100049052387475967e-03,-2.266274951398372650e-02,-5.298058688640594482e-02,7.520372420549392700e-02,-6.970836222171783447e-02,-2.587843500077724457e-02,-7.257948815822601318e-02,-3.312341123819351196e-02,2.916912734508514404e-02,-5.429216101765632629e-02,-1.032546162605285645e-02,-3.922912850975990295e-02,-6.026992201805114746e-02,-5.906682088971138000e-02,2.341364696621894836e-02,-1.014015264809131622e-02,6.021165847778320312e-02,3.410400124266743660e-03,-6.087199226021766663e-02,-2.529046125710010529e-02,-2.669057622551918030e-02,2.607720438390970230e-03,1.136930752545595169e-02,1.162020675837993622e-02,1.118751615285873413e-02,-5.559264123439788818e-02,5.885040387511253357e-03,-4.984367638826370239e-02,-1.996270613744854927e-03,4.230859130620956421e-02,8.532661944627761841e-02,-1.087117567658424377e-02,6.413753330707550049e-02,-3.911026567220687866e-02,2.864271216094493866e-02,1.905089616775512695e-02,7.978872209787368774e-02,4.116660356521606445e-02,7.729868870228528976e-03,-6.937109678983688354e-02,-5.331148393452167511e-03,3.218398243188858032e-02,-5.589554458856582642e-02,5.457868427038192749e-02,7.133807986974716187e-02,-5.443006753921508789e-02,-4.645891860127449036e-02,-6.951410323381423950e-02,-5.125422775745391846e-02,4.965868219733238220e-02,2.153022447600960732e-03,-4.868992045521736145e-02,-3.677514567971229553e-02,4.007267579436302185e-02,-1.338660623878240585e-02,5.808819830417633057e-02,-5.034372210502624512e-02,-6.251298636198043823e-02,-7.026957720518112183e-02,-6.636895984411239624e-02,6.258806586265563965e-02,4.239766299724578857e-02,-2.182374149560928345e-02,-5.233478546142578125e-02,-2.418253384530544281e-02,-6.998104602098464966e-02,-1.239512581378221512e-02,-2.389865927398204803e-02,-4.777094582095742226e-04,5.880598444491624832e-03,-8.038961887359619141e-02,1.486253645271062851e-02,3.943127766251564026e-02,3.636018559336662292e-02,-6.145997345447540283e-02,3.370644897222518921e-02,-5.386472493410110474e-02,9.280337952077388763e-03,2.640230581164360046e-02,-5.327718332409858704e-02,-6.920719891786575317e-02,5.960279703140258789e-02,-4.722614586353302002e-02,-1.602261327207088470e-02,-1.299853343516588211e-02,1.324650458991527557e-02,3.093822486698627472e-02,-2.530666254460811615e-02,-2.336613088846206665e-02,-2.568422071635723114e-02,-7.628185302019119263e-02,-7.896292954683303833e-03,-6.931498181074857712e-03,-2.920173853635787964e-02,6.318245828151702881e-02,8.118328452110290527e-02,-3.671416267752647400e-02,4.520566016435623169e-02,-6.881149951368570328e-03,-7.017353177070617676e-02,-5.852090567350387573e-02,2.804823219776153564e-02,-1.199543476104736328e-02,3.824089840054512024e-02,-2.843726426362991333e-02,-4.300019890069961548e-02,-9.722112677991390228e-03,-6.448815762996673584e-02,-6.444493681192398071e-02,-2.327185682952404022e-02,2.047416567802429199e-02,1.271450333297252655e-02,-3.541480004787445068e-02,-4.115419462323188782e-02,-4.748838022351264954e-02,3.050756640732288361e-02,-1.897597103379666805e-03,-2.032934315502643585e-02,9.895586408674716949e-03,-9.393911808729171753e-03,-4.495148081332445145e-03,-2.489382028579711914e-02,-1.603078655898571014e-02,2.785927243530750275e-02,1.466036867350339890e-02,4.382055997848510742e-02,8.275568485260009766e-03,-7.201910763978958130e-02,5.698752123862504959e-03,-4.661623761057853699e-02,-2.394316904246807098e-02,-6.274373084306716919e-02,4.159165173768997192e-02,1.649316586554050446e-02,5.266987159848213196e-02,-4.511269181966781616e-02,5.890145525336265564e-02,3.818415105342864990e-02,1.373061537742614746e-02,3.845812007784843445e-02,-5.289714783430099487e-02,3.613732755184173584e-03,-6.801272928714752197e-02,4.756331071257591248e-02,1.933136954903602600e-02,4.492898657917976379e-02,-4.464488476514816284e-02,3.079607151448726654e-02,-8.328270912170410156e-02,2.205148898065090179e-02,-6.843657791614532471e-02,-2.738483063876628876e-02,-2.190984087064862251e-04,-4.229924455285072327e-02,-6.635563913732767105e-04,2.686101384460926056e-02,-6.528637558221817017e-02,-6.281413137912750244e-02,-5.127288401126861572e-02,-6.836497923359274864e-04,-4.128364473581314087e-02,-1.342311408370733261e-02,3.622551634907722473e-02,-3.399918228387832642e-02,-2.379502356052398682e-02,8.080766350030899048e-02,3.092184104025363922e-02,3.545858198776841164e-03,2.960843965411186218e-02,-4.970561712980270386e-02,-6.558389216661453247e-02,2.794515341520309448e-02,-4.816682264208793640e-02,1.024178974330425262e-02,-3.624428808689117432e-02,1.613236591219902039e-02,6.208585202693939209e-02,4.069382697343826294e-02,5.495981127023696899e-02,-5.295408517122268677e-02,-4.715296626091003418e-02,-5.510402470827102661e-02,-3.219959512352943420e-02,-5.882715061306953430e-02,-6.807704269886016846e-02,4.686129279434680939e-03,7.618372887372970581e-02,3.023033030331134796e-02,6.901634484529495239e-02,-3.112807497382164001e-02,4.290480539202690125e-02,7.139446586370468140e-02,6.833226885646581650e-03,1.694435253739356995e-02,-1.617968827486038208e-02,-1.858157664537429810e-02,7.022251188755035400e-02,2.893485501408576965e-02,2.062790095806121826e-02,-9.679268114268779755e-03,3.540168330073356628e-02,-7.833085022866725922e-03,5.771846696734428406e-02,1.405078452080488205e-02,3.505396470427513123e-02,-3.124990500509738922e-02,-5.967906489968299866e-02,-6.447154283523559570e-02,3.547984734177589417e-02,1.651235297322273254e-02,1.167441252619028091e-02,6.966479122638702393e-02,-2.199243009090423584e-02,4.707200452685356140e-02,-7.456125319004058838e-02,1.500102318823337555e-02,2.294960245490074158e-02,6.047251634299755096e-03,-6.266405433416366577e-02,-2.864573895931243896e-02,5.338687077164649963e-02,8.484142273664474487e-02,-1.105746161192655563e-02,-2.639698050916194916e-02,7.202059030532836914e-02,-8.397109806537628174e-02,3.410300984978675842e-02,-7.596124708652496338e-02,-8.014984428882598877e-03,-7.161352038383483887e-02,-7.469633966684341431e-02,7.683643698692321777e-02,1.009069010615348816e-02,5.483725666999816895e-02,4.327397421002388000e-02,-3.206709027290344238e-02,1.140323653817176819e-02,6.222713738679885864e-02,4.074774309992790222e-02,-3.305028006434440613e-02,1.959943398833274841e-02,-1.418463233858346939e-02,6.914483848959207535e-03,4.393511638045310974e-02,-6.233755126595497131e-02,-1.024316065013408661e-02,5.494526028633117676e-02,5.035212635993957520e-02,5.879923328757286072e-02,1.318816747516393661e-02,4.995582625269889832e-02,-5.572284385561943054e-02,-4.947259277105331421e-02,2.790505252778530121e-02,1.370120793581008911e-02,-7.922212779521942139e-02,2.225523255765438080e-02,5.772600695490837097e-02,1.454351004213094711e-02,-3.630883991718292236e-02,-4.063249751925468445e-02,-4.194400832056999207e-02,4.072792828083038330e-02,2.274450846016407013e-02,-4.523600265383720398e-02,4.678062722086906433e-02,4.536858573555946350e-02,-3.617371991276741028e-02,6.538737565279006958e-03,4.943127930164337158e-02,6.642629951238632202e-02,7.523939758539199829e-02,-3.499110788106918335e-02,4.862547852098941803e-03,1.280015707015991211e-02,-2.971428632736206055e-02,-4.144090786576271057e-02,3.434110432863235474e-02,1.926566846668720245e-02,-6.704449653625488281e-02,-8.022904396057128906e-02,2.670530788600444794e-02,-2.001271396875381470e-02,-3.532640263438224792e-02,1.439020037651062012e-02,1.354786287993192673e-02,7.518040947616100311e-03,-1.766970194876194000e-02,-5.254075676202774048e-02,-7.236010394990444183e-03,-2.802069485187530518e-02,-1.138390414416790009e-02,6.174675002694129944e-02,-6.999962031841278076e-02,-1.366230845451354980e-02,3.885086253285408020e-02,3.852915018796920776e-02,8.341815322637557983e-03,2.753565460443496704e-02,-4.557682946324348450e-02,3.440521890297532082e-03,-3.859886154532432556e-02,9.340750053524971008e-03,4.600428044795989990e-02,-5.849834531545639038e-02,-7.193607091903686523e-02,-1.509709376841783524e-02,-2.086186967790126801e-02,3.083936870098114014e-02,2.103882469236850739e-02,-4.016363993287086487e-02,6.447603553533554077e-02,-2.683973498642444611e-02,-8.349747210741043091e-02,-6.135889794677495956e-03,6.095175072550773621e-02,3.180581331253051758e-02,-6.476186215877532959e-02,-6.713447719812393188e-02,4.970855545252561569e-03,4.847946763038635254e-02,1.678908802568912506e-02,3.653129935264587402e-02,4.035216942429542542e-02,-2.027565985918045044e-02,-4.653954133391380310e-02,-6.765381246805191040e-02,1.643797568976879120e-02,-3.526046499609947205e-02,-6.558293849229812622e-02,-2.845329046249389648e-02,-2.823411114513874054e-02,-7.145508378744125366e-02,3.419246152043342590e-02,3.862097114324569702e-02,4.717163741588592529e-03,3.894640365615487099e-03,-3.859769552946090698e-03,-2.197313122451305389e-02,5.323324725031852722e-02,5.038515478372573853e-02,-4.788195714354515076e-03,-1.223838329315185547e-02,3.589641302824020386e-02,-5.684839561581611633e-02,-2.612028084695339203e-02,6.911063939332962036e-02,2.707238867878913879e-02,2.915531955659389496e-02,9.974785149097442627e-03,5.913145095109939575e-02,-4.454950988292694092e-02,-1.847321353852748871e-02,-2.700409479439258575e-02,-4.591414332389831543e-02,-7.028940320014953613e-02,2.491749823093414307e-02,-4.901112522929906845e-03,3.235751297324895859e-03,-3.882992640137672424e-02,2.716400101780891418e-02,-6.844594329595565796e-02,-3.458604589104652405e-02,7.418342866003513336e-03,6.120518967509269714e-02,6.815917789936065674e-02,-2.077827230095863342e-02,1.691488176584243774e-02,3.859756886959075928e-02,-3.418717999011278152e-03,-7.131644338369369507e-02,-3.618514537811279297e-02,3.002641163766384125e-02,-6.658311933279037476e-02,8.217930048704147339e-02,-3.437197953462600708e-02,7.470949739217758179e-02,6.043183617293834686e-03,4.873636364936828613e-02,-1.555934548377990723e-02,-1.582920784130692482e-03,3.039073757827281952e-02,1.676952466368675232e-02,2.294874377548694611e-02,1.331389136612415314e-02,-1.308250799775123596e-02,-4.249607399106025696e-02,4.849746078252792358e-02,-8.469344675540924072e-02,-5.250614508986473083e-02,2.224230952560901642e-02,-3.791811689734458923e-02,-9.333726018667221069e-03,2.905560657382011414e-02,-5.550536513328552246e-02,4.456470254808664322e-03,-4.673005640506744385e-02,-7.965289987623691559e-03,-5.480765551328659058e-02,-9.063894860446453094e-03,-2.500317804515361786e-02,2.391153015196323395e-03,1.092312019318342209e-02,7.636340707540512085e-02,-8.528677374124526978e-02,4.261654987931251526e-02,1.609551161527633667e-02,5.221410840749740601e-02,6.064677983522415161e-02,-6.275282800197601318e-02,-5.075516551733016968e-02
